11,2,0,2,0,0,0,0,0,0,2,9,2,1,0,0,1,0,0,0,1,1,7,0,3,3,0,0,0,0,1,0,4,5,1,0,4,0,0,0,1,0,3,1,4,0,3,3,0,0,0,0,1,0,2,3,0,3,5,1,1,0,3,1,3,0,7,0,0,0,0,0,1,0,2,1,1,7,0,3,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,4,0,3,1,7
3,6,0,6,0,0,0,0,0,0,4,2,2,1,4,0,2,0,0,0,0,4,1,2,5,0,1,1,0,1,0,4,3,4,1,0,3,0,0,0,0,3,1,0,5,1,2,3,0,0,0,0,0,0,2,5,1,2,0,5,0,0,1,2,5,1,5,1,0,0,0,0,0,0,8,1,0,3,0,3,0,0,0,0,0,6,0,0,3,6,0,0,0,0,0,1,0,6,1,7
100,4,0,1,0,0,0,0,0,0,11,77,7,6,0,0,4,0,0,0,6,6,56,1,11,25,0,0,0,0,1,1,9,67,8,0,19,0,0,0,3,3,18,9,38,0,24,10,0,0,0,0,5,0,11,18,0,14,55,2,8,0,26,2,8,0,61,0,0,0,0,0,0,0,4,13,10,63,0,15,0,0,0,0,0,20,0,0,85,0,0,0,0,0,0,27,0,20,6,52
2,59,0,44,0,0,0,0,0,0,23,14,26,16,12,0,14,0,0,0,8,15,20,4,41,14,1,0,0,2,2,35,12,15,6,0,35,0,0,0,5,11,21,5,31,2,12,18,0,0,0,0,5,0,15,44,0,19,6,16,12,0,10,13,47,1,22,0,0,0,0,0,1,0,23,7,9,28,0,37,0,0,0,0,0,65,0,0,20,20,0,0,0,0,0,14,0,44,11,36
224,2,0,1,0,0,0,0,0,0,15,191,7,6,1,0,7,0,0,0,0,13,153,0,16,44,1,0,0,0,0,6,9,170,7,0,35,0,0,0,0,12,35,5,104,0,54,17,0,0,0,0,3,0,14,41,0,21,147,1,5,0,42,2,16,0,162,0,0,0,0,0,0,0,7,19,7,181,0,13,0,0,0,0,0,26,0,0,201,0,0,0,0,0,0,52,0,37,4,134
1,148,0,78,0,0,0,0,0,0,66,23,47,43,17,0,31,0,0,0,21,28,42,4,75,57,0,0,0,0,1,63,20,31,24,0,88,0,0,0,0,4,57,22,63,1,33,47,0,0,0,0,8,0,24,108,0,49,19,19,27,0,44,19,98,1,38,0,0,0,0,0,0,0,41,23,27,35,0,101,0,0,0,0,0,179,0,0,26,22,0,0,0,0,0,31,0,111,19,66
227,0,0,0,0,0,0,0,0,0,5,215,5,1,0,0,1,0,0,0,0,6,174,0,20,27,0,0,0,0,0,1,7,196,2,0,21,0,0,0,0,3,32,7,123,0,53,9,0,0,0,0,2,0,11,41,0,25,148,0,5,0,31,0,14,0,177,0,0,0,0,0,0,0,0,13,10,193,0,11,0,0,0,0,0,23,0,0,204,0,0,0,0,0,0,54,0,30,0,143
0,157,0,70,0,0,0,0,0,0,75,6,41,52,19,0,34,0,0,0,2,34,43,2,91,54,1,0,0,0,0,69,13,17,13,0,115,0,0,0,0,11,65,10,57,0,45,39,0,0,0,0,7,0,23,119,0,34,31,13,11,0,62,18,100,0,36,0,0,0,0,0,0,0,31,36,17,29,0,114,0,0,0,0,0,187,0,0,23,17,0,0,0,0,0,30,0,115,18,64
231,0,0,0,0,0,0,0,0,0,1,230,0,0,0,0,0,0,0,0,0,5,196,0,5,25,0,0,0,0,0,0,3,215,0,0,13,0,0,0,0,7,29,3,131,0,54,7,0,0,0,0,0,0,11,44,0,11,165,0,0,0,22,0,5,0,204,0,0,0,0,0,0,0,1,4,0,223,0,3,0,0,0,0,0,14,0,0,217,0,0,0,0,0,0,46,0,29,0,156
0,165,0,66,0,0,0,0,0,0,88,1,46,51,14,0,31,0,0,0,0,31,28,1,114,57,0,0,0,0,0,63,8,10,10,0,140,0,0,0,0,5,68,11,66,0,46,35,0,0,0,0,6,0,12,124,0,46,30,13,17,0,59,18,118,0,19,0,0,0,0,0,0,0,28,36,17,7,0,143,0,0,0,0,0,211,0,0,14,6,0,0,0,0,0,41,0,117,11,62
238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,2,216,0,2,18,0,0,0,0,0,0,4,224,0,0,10,0,0,0,0,1,27,1,152,0,53,4,0,0,0,0,0,0,6,28,0,14,190,0,0,0,30,0,3,0,205,0,0,0,0,0,0,0,2,1,0,235,0,0,0,0,0,0,0,8,0,0,230,0,0,0,0,0,0,41,0,13,0,184
0,183,0,55,0,0,0,0,0,0,105,0,48,39,20,0,26,0,0,0,0,23,17,0,133,65,0,0,0,0,0,71,9,9,3,0,146,0,0,0,0,6,66,6,59,0,72,29,0,0,0,0,4,0,15,134,0,48,27,10,3,0,71,6,136,0,22,0,0,0,0,0,0,0,21,78,16,2,0,121,0,0,0,0,0,229,0,0,8,1,0,0,0,0,0,38,0,153,4,43
247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,232,0,2,13,0,0,0,0,0,0,0,243,0,0,4,0,0,0,0,0,25,0,182,0,40,0,0,0,0,0,0,0,1,42,0,10,194,0,0,0,7,0,3,0,237,0,0,0,0,0,0,0,0,0,0,246,0,1,0,0,0,0,0,2,0,0,245,0,0,0,0,0,0,31,0,15,0,201
0,193,0,54,0,0,0,0,0,0,90,0,54,60,14,0,29,0,0,0,0,37,15,0,122,73,0,0,0,0,0,57,3,2,2,0,183,0,0,0,0,0,81,0,45,0,84,37,0,0,0,0,0,0,9,166,0,38,29,5,0,0,73,11,155,0,8,0,0,0,0,0,0,0,27,37,15,1,0,167,0,0,0,0,0,245,0,0,2,0,0,0,0,0,0,64,0,146,0,37
247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,237,0,1,9,0,0,0,0,0,0,0,245,0,0,2,0,0,0,0,0,17,0,185,0,45,0,0,0,0,0,0,0,0,35,0,14,198,0,0,0,14,0,0,0,233,0,0,0,0,0,0,0,0,0,0,246,0,1,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,21,0,6,0,220
0,214,0,33,0,0,0,0,0,0,97,0,54,60,8,0,28,0,0,0,0,14,10,0,146,77,0,0,0,0,0,61,1,2,0,0,183,0,0,0,0,0,82,0,52,0,90,23,0,0,0,0,0,0,5,175,0,32,33,2,0,0,91,4,142,0,10,0,0,0,0,0,0,0,22,51,7,1,0,166,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,58,0,163,0,26
238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,233,0,4,1,0,0,0,0,0,0,0,236,0,0,2,0,0,0,0,0,12,0,191,0,35,0,0,0,0,0,0,0,0,37,0,5,196,0,0,0,2,0,1,0,235,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,28,0,6,0,204
0,204,0,34,0,0,0,0,0,0,112,0,60,38,6,0,22,0,0,0,0,10,4,0,163,61,0,0,0,0,0,45,0,2,0,0,191,0,0,0,0,0,75,0,43,0,90,30,0,0,0,0,0,0,0,180,0,32,26,0,0,0,93,0,142,0,3,0,0,0,0,0,0,0,18,20,1,0,0,199,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,61,0,147,0,30
231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,229,0,0,2,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,7,0,201,0,23,0,0,0,0,0,0,0,0,28,0,1,202,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,10,0,1,0,220
0,210,0,21,0,0,0,0,0,0,104,0,50,50,6,0,21,0,0,0,0,4,2,0,161,64,0,0,0,0,0,32,0,0,0,0,199,0,0,0,0,0,72,0,27,0,120,12,0,0,0,0,0,0,0,187,0,22,22,0,0,0,76,0,155,0,0,0,0,0,0,0,0,0,13,26,1,0,0,191,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,53,0,167,0,11
11,3,0,1,0,0,0,0,0,0,1,6,0,5,3,0,0,0,0,0,0,2,10,1,1,0,1,0,0,0,1,2,1,4,3,0,4,0,0,0,0,0,1,2,8,0,3,1,0,0,0,0,2,0,2,5,0,1,5,0,1,0,0,3,4,0,6,1,0,0,0,0,2,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,6,1,8
4,4,0,7,0,0,0,0,0,0,1,4,1,1,6,0,2,0,0,0,0,3,3,1,6,1,1,0,0,0,1,5,1,2,2,0,4,0,0,0,0,1,4,1,3,0,2,4,0,0,0,0,0,0,3,4,0,4,1,3,1,1,3,2,3,0,3,2,0,0,0,0,2,0,4,2,0,5,1,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,3,0,4,0,6
98,5,0,2,0,0,0,0,0,0,12,44,0,39,10,0,0,0,0,0,0,8,70,11,15,0,1,0,0,0,6,9,1,40,17,0,32,0,0,0,0,0,3,10,75,0,16,1,0,0,0,0,9,0,3,53,0,11,28,1,10,0,0,35,14,0,33,13,0,0,0,0,0,0,1,1,0,42,0,61,0,0,0,0,0,1,0,0,99,5,0,0,0,0,0,0,0,31,0,74
6,55,0,44,0,0,0,0,0,0,2,34,5,18,40,0,6,0,0,0,0,10,24,4,54,0,13,0,0,0,9,32,10,15,11,0,28,0,0,0,0,1,31,20,14,0,26,13,0,0,0,0,6,0,12,36,0,14,27,10,6,1,6,9,43,0,39,1,0,0,0,0,1,0,28,10,0,50,3,13,0,0,0,0,0,86,0,0,3,16,0,0,0,0,1,12,0,55,7,30
223,4,0,0,0,0,0,0,0,0,20,115,0,76,16,0,0,0,0,0,0,8,182,12,23,0,2,0,0,0,1,33,0,98,26,0,69,0,0,0,0,0,6,12,174,0,35,0,0,0,0,0,14,0,1,135,0,20,57,0,8,0,0,83,31,0,79,26,0,0,0,0,0,0,2,0,0,75,0,150,0,0,0,0,0,0,0,0,222,5,0,0,0,0,0,0,0,60,0,167
4,133,0,90,0,0,0,0,0,0,24,56,7,63,70,0,7,0,0,0,0,29,25,29,128,0,16,0,0,0,22,59,7,35,41,0,63,0,0,0,0,0,80,14,31,0,74,28,0,0,0,0,18,0,13,70,0,27,80,19,39,0,3,34,60,0,72,19,0,0,0,0,0,0,32,16,0,137,0,42,0,0,0,0,0,179,0,0,4,44,0,0,0,0,2,22,0,140,5,58
226,1,0,0,0,0,0,0,0,0,2,128,0,77,20,0,0,0,0,0,0,2,196,7,22,0,0,0,0,0,2,21,0,108,20,0,76,0,0,0,0,0,4,8,191,0,24,0,0,0,0,0,8,0,0,158,0,18,43,0,2,0,0,77,32,0,102,14,0,0,0,0,0,0,0,0,0,81,0,146,0,0,0,0,0,0,0,0,226,1,0,0,0,0,0,0,0,52,0,175
1,144,0,82,0,0,0,0,0,0,38,63,0,60,64,0,2,0,0,0,0,23,22,15,158,0,9,0,0,0,7,58,6,49,36,0,71,0,0,0,0,0,71,23,27,0,89,17,0,0,0,0,24,0,11,59,0,33,90,10,13,0,0,44,80,0,63,27,0,0,0,0,0,0,12,6,0,142,0,67,0,0,0,0,0,185,0,0,0,42,0,0,0,0,0,10,0,164,1,52
231,0,0,0,0,0,0,0,0,0,0,135,0,88,8,0,0,0,0,0,0,3,209,2,17,0,0,0,0,0,0,22,0,121,14,0,74,0,0,0,0,0,2,4,207,0,18,0,0,0,0,0,1,0,0,179,0,6,45,0,0,0,0,82,30,0,116,3,0,0,0,0,0,0,0,0,0,70,0,161,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,48,0,183
0,150,0,81,0,0,0,0,0,0,23,76,0,55,75,0,2,0,0,0,0,12,17,13,184,0,5,0,0,0,0,60,2,46,32,0,91,0,0,0,0,0,86,15,19,0,97,14,0,0,0,0,22,0,8,46,0,49,98,8,6,0,0,41,84,0,72,28,0,0,0,0,0,0,17,3,0,159,0,52,0,0,0,0,0,196,0,0,0,35,0,0,0,0,0,3,0,180,0,48
238,0,0,0,0,0,0,0,0,0,0,144,0,89,5,0,0,0,0,0,0,0,230,0,8,0,0,0,0,0,0,24,0,122,15,0,77,0,0,0,0,0,0,1,220,0,17,0,0,0,0,0,0,0,0,200,0,4,34,0,0,0,0,76,30,0,130,2,0,0,0,0,0,0,0,0,0,69,0,169,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,44,0,194
0,166,0,72,0,0,0,0,0,0,8,82,0,86,62,0,0,0,0,0,0,2,7,4,222,0,3,0,0,0,1,62,1,52,39,0,83,0,0,0,0,0,81,10,13,0,124,10,0,0,0,0,26,0,1,36,0,45,127,3,2,0,0,55,108,0,66,7,0,0,0,0,0,0,6,1,0,169,0,62,0,0,0,0,0,219,0,0,0,19,0,0,0,0,0,6,0,188,0,44
247,0,0,0,0,0,0,0,0,0,0,151,0,91,5,0,0,0,0,0,0,0,241,0,6,0,0,0,0,0,0,9,0,136,6,0,96,0,0,0,0,0,0,0,242,0,5,0,0,0,0,0,0,0,0,213,0,0,34,0,0,0,0,70,28,0,149,0,0,0,0,0,0,0,0,0,0,77,0,170,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,35,0,212
0,174,0,73,0,0,0,0,0,0,5,83,0,91,68,0,0,0,0,0,0,10,6,3,226,0,2,0,0,0,0,61,0,61,29,0,96,0,0,0,0,0,77,5,5,0,155,5,0,0,0,0,6,0,0,34,0,47,155,5,0,0,0,62,115,0,68,2,0,0,0,0,0,0,6,0,0,170,0,71,0,0,0,0,0,236,0,0,0,11,0,0,0,0,0,4,0,208,0,35
247,0,0,0,0,0,0,0,0,0,0,159,0,86,2,0,0,0,0,0,0,0,242,0,5,0,0,0,0,0,0,9,0,149,6,0,83,0,0,0,0,0,0,0,246,0,1,0,0,0,0,0,0,0,0,220,0,0,27,0,0,0,0,87,20,0,140,0,0,0,0,0,0,0,0,0,0,55,0,192,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,18,0,229
0,179,0,68,0,0,0,0,0,0,0,82,0,109,56,0,0,0,0,0,0,2,5,0,240,0,0,0,0,0,0,59,0,46,37,0,105,0,0,0,0,0,81,8,1,0,156,1,0,0,0,0,7,0,0,27,0,42,171,0,0,0,0,53,119,0,75,0,0,0,0,0,0,0,1,0,0,192,0,54,0,0,0,0,0,245,0,0,0,2,0,0,0,0,0,1,0,228,0,18
238,0,0,0,0,0,0,0,0,0,0,172,0,66,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,5,0,145,2,0,86,0,0,0,0,0,0,0,237,0,1,0,0,0,0,0,0,0,0,220,0,0,18,0,0,0,0,67,20,0,151,0,0,0,0,0,0,0,0,0,0,59,0,179,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,16,0,222
0,188,0,50,0,0,0,0,0,0,0,62,0,121,55,0,0,0,0,0,0,3,0,0,234,0,1,0,0,0,0,52,0,51,31,0,104,0,0,0,0,0,65,0,1,0,172,0,0,0,0,0,0,0,0,18,0,37,183,0,0,0,0,66,107,0,65,0,0,0,0,0,0,0,0,0,0,179,0,59,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,222,0,16
231,0,0,0,0,0,0,0,0,0,0,153,0,78,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,4,0,143,0,0,84,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,222,0,0,9,0,0,0,0,70,17,0,144,0,0,0,0,0,0,0,0,0,0,45,0,186,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,9,0,222
0,180,0,51,0,0,0,0,0,0,0,75,0,118,38,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,36,0,64,19,0,112,0,0,0,0,0,64,0,0,0,167,0,0,0,0,0,0,0,0,9,0,33,188,1,0,0,0,76,88,0,67,0,0,0,0,0,0,0,1,0,0,186,0,44,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,222,0,9
11,2,1,1,0,0,0,0,0,0,2,6,3,2,2,0,0,0,0,0,0,1,5,1,3,3,0,1,0,1,4,1,0,7,1,0,2,0,0,0,0,3,3,1,2,0,3,3,0,0,0,0,1,0,1,7,0,2,2,2,0,2,3,1,2,0,6,1,0,0,0,0,1,0,1,1,1,9,0,2,0,0,0,0,0,2,0,1,10,2,0,0,0,0,1,2,1,5,1,5
2,3,0,1,0,0,9,0,0,0,2,5,2,3,1,0,2,0,0,0,0,1,2,0,4,3,2,2,0,1,3,3,1,4,0,0,4,0,0,0,0,0,1,2,6,0,3,2,0,1,0,0,0,0,2,4,2,2,2,3,1,2,1,2,5,0,2,1,0,1,0,0,1,0,3,1,0,2,1,7,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,1,1,7,1,5
94,8,0,3,0,0,0,0,0,0,21,62,12,9,1,0,0,0,0,0,0,9,39,2,11,32,0,11,0,1,21,4,0,71,0,0,9,0,0,0,0,28,17,2,28,0,24,6,0,0,0,0,10,0,3,54,1,5,26,6,0,7,26,10,9,0,52,1,0,0,0,0,1,0,6,8,0,66,0,24,0,0,0,0,0,14,0,0,84,7,0,0,0,0,0,12,0,22,13,58
6,31,11,22,0,0,35,0,0,0,7,30,29,31,6,0,2,0,0,0,0,7,26,14,30,10,4,7,0,7,21,24,1,20,4,0,35,0,0,0,0,10,21,15,27,0,20,12,0,0,0,0,4,0,11,22,4,25,10,29,3,15,11,7,43,0,17,9,0,0,0,0,4,0,16,13,6,28,0,38,0,0,0,0,0,53,0,12,14,26,0,0,0,0,0,13,0,55,1,36
219,7,0,1,0,0,0,0,0,0,30,168,17,12,0,0,0,0,0,0,0,6,110,3,18,69,1,20,0,0,36,3,0,173,0,0,15,0,0,0,0,37,28,5,76,0,63,18,0,0,0,0,7,0,1,145,0,8,60,6,0,5,57,13,18,0,133,1,0,0,0,0,0,0,7,6,0,161,0,53,0,0,0,0,0,19,0,0,204,4,0,0,0,0,0,21,0,33,31,142
6,87,23,54,0,0,57,0,0,0,30,43,64,83,7,0,0,0,0,0,0,34,56,12,73,29,3,12,0,8,44,50,1,42,2,0,88,0,0,0,0,24,38,13,86,0,44,22,0,0,0,0,33,0,15,40,7,41,35,56,4,22,29,24,101,0,39,8,0,0,0,0,1,0,36,30,3,56,0,101,0,0,0,0,0,140,0,3,17,67,0,0,0,0,0,28,0,121,18,60
224,3,0,0,0,0,0,0,0,0,17,188,18,4,0,0,0,0,0,0,0,4,140,0,7,67,1,8,0,0,30,0,0,190,0,0,7,0,0,0,0,29,27,6,96,0,57,12,0,0,0,0,7,0,0,169,0,6,41,4,0,4,51,6,10,0,156,0,0,0,0,0,0,0,3,0,0,176,0,48,0,0,0,0,0,9,0,0,211,7,0,0,0,0,0,11,0,32,19,165
3,121,13,53,0,0,37,0,0,0,38,31,65,90,3,0,0,0,0,0,0,34,41,6,81,38,3,24,0,0,56,49,0,34,0,0,88,0,0,0,0,14,37,13,81,0,62,20,0,0,0,0,29,0,7,38,4,33,65,51,0,9,29,25,111,0,42,11,0,0,0,0,0,0,31,27,0,49,0,120,0,0,0,0,0,165,0,0,12,50,0,0,0,0,0,30,0,126,24,47
230,1,0,0,0,0,0,0,0,0,10,214,6,1,0,0,0,0,0,0,0,0,131,0,12,81,0,7,0,0,15,0,0,212,0,0,4,0,0,0,0,33,18,0,107,0,68,5,0,0,0,0,0,0,1,188,0,5,35,2,0,0,55,8,6,0,162,0,0,0,0,0,0,0,2,0,0,193,0,36,0,0,0,0,0,4,0,0,227,0,0,0,0,0,0,9,0,34,1,187
1,147,8,47,0,0,28,0,0,0,48,14,76,93,0,0,0,0,0,0,0,29,65,6,82,29,2,18,0,0,61,51,0,17,0,0,102,0,0,0,0,11,51,9,79,0,60,21,0,0,0,0,22,0,1,32,0,32,91,53,0,13,29,26,121,0,35,7,0,0,0,0,0,0,26,17,0,37,0,151,0,0,0,0,0,183,0,0,3,45,0,0,0,0,0,22,0,134,37,38
238,0,0,0,0,0,0,0,0,0,8,225,4,1,0,0,0,0,0,0,0,0,157,0,10,70,0,1,0,0,8,0,0,229,0,0,1,0,0,0,0,22,18,0,129,0,68,1,0,0,0,0,0,0,0,199,0,1,37,1,0,1,46,1,3,0,187,0,0,0,0,0,0,0,0,0,0,208,0,30,0,0,0,0,0,2,0,0,236,0,0,0,0,0,0,1,0,13,0,224
0,144,1,62,0,0,31,0,0,0,44,13,82,99,0,0,0,0,0,0,0,11,58,1,95,66,0,7,0,0,80,40,0,9,0,0,109,0,0,0,0,30,40,2,86,0,71,9,0,0,0,0,14,0,0,34,0,42,99,49,0,7,42,19,138,0,31,1,0,0,0,0,0,0,22,19,0,30,0,167,0,0,0,0,0,195,0,0,2,41,0,0,0,0,0,26,0,191,7,14
247,0,0,0,0,0,0,0,0,0,0,244,1,2,0,0,0,0,0,0,0,0,147,0,9,91,0,0,0,0,7,0,0,240,0,0,0,0,0,0,0,33,9,0,136,0,69,0,0,0,0,0,0,0,0,218,0,1,28,0,0,0,36,1,4,0,206,0,0,0,0,0,0,0,0,0,0,222,0,25,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,12,0,235
0,177,1,57,0,0,12,0,0,0,45,3,100,99,0,0,0,0,0,0,0,9,81,0,95,56,0,6,0,0,65,51,0,7,0,0,124,0,0,0,0,21,36,1,84,0,98,7,0,0,0,0,3,0,0,29,0,36,118,61,0,9,48,19,142,0,29,0,0,0,0,0,0,0,20,6,0,25,0,196,0,0,0,0,0,217,0,0,0,30,0,0,0,0,0,24,0,204,7,12
247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,178,0,1,68,0,0,0,0,1,0,0,246,0,0,0,0,0,0,0,13,13,0,164,0,57,0,0,0,0,0,0,0,0,229,0,0,18,0,0,0,30,0,2,0,215,0,0,0,0,0,0,0,0,0,0,237,0,10,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,12,0,235
0,196,1,42,0,0,8,0,0,0,44,0,84,119,0,0,0,0,0,0,0,9,55,0,121,61,0,1,0,0,85,40,0,1,0,0,121,0,0,0,0,22,41,0,66,0,116,2,0,0,0,0,1,0,0,18,0,33,143,52,0,1,53,7,161,0,25,0,0,0,0,0,0,0,12,7,0,10,0,218,0,0,0,0,0,221,0,0,0,26,0,0,0,0,0,9,0,226,0,12
238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,175,0,1,62,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,10,2,0,169,0,57,0,0,0,0,0,0,0,0,229,0,0,9,0,0,0,26,0,0,0,212,0,0,0,0,0,0,0,0,0,0,233,0,5,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,4,0,234
0,208,1,23,0,0,6,0,0,0,26,0,82,130,0,0,0,0,0,0,0,1,55,0,121,61,0,0,0,0,65,50,0,0,0,0,123,0,0,0,0,15,39,0,66,0,118,0,0,0,0,0,1,0,0,9,0,26,157,45,0,0,48,2,165,0,23,0,0,0,0,0,0,0,5,3,0,5,0,225,0,0,0,0,0,217,0,0,0,21,0,0,0,0,0,1,0,233,0,4
231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,176,0,1,54,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,6,0,0,175,0,50,0,0,0,0,0,0,0,0,230,0,0,1,0,0,0,12,0,0,0,219,0,0,0,0,0,0,0,0,0,0,230,0,1,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,3,0,228
0,200,0,26,0,0,5,0,0,0,36,0,70,125,0,0,0,0,0,0,0,0,52,0,102,77,0,0,0,0,63,36,0,0,0,0,132,0,0,0,0,19,47,0,50,0,115,0,0,0,0,0,0,0,0,1,0,36,150,44,0,0,64,3,157,0,7,0,0,0,0,0,0,0,7,1,0,1,0,222,0,0,0,0,0,224,0,0,0,7,0,0,0,0,0,0,0,228,0,3
13,1,1,0,0,0,0,0,0,0,0,7,3,3,2,0,0,0,0,0,0,0,5,1,3,3,1,2,0,0,2,0,0,7,3,0,3,0,0,0,0,1,4,0,6,0,3,1,0,0,0,0,2,0,2,6,0,2,2,1,1,1,2,2,5,0,3,1,0,0,0,0,1,0,2,3,0,8,0,1,0,0,0,0,0,1,0,1,13,0,0,0,1,0,0,4,0,5,0,5
1,9,1,4,0,0,0,0,0,0,3,3,2,2,4,0,1,0,0,0,0,3,4,0,3,1,3,1,0,0,1,6,0,2,2,0,4,0,0,0,0,1,4,0,3,1,3,3,0,0,0,0,0,0,0,4,0,5,3,3,2,0,0,2,1,1,8,1,0,0,0,0,2,0,5,0,0,3,0,5,0,0,0,0,1,11,0,0,1,2,0,0,1,0,0,0,0,5,1,8
103,1,1,0,0,0,0,0,0,0,0,71,15,7,12,0,0,0,0,0,0,4,53,7,19,18,3,1,0,0,4,2,0,70,16,0,13,0,0,0,0,7,33,0,45,0,15,5,0,0,0,0,13,0,12,59,0,10,10,1,14,1,16,17,16,0,36,5,0,0,0,0,2,0,13,6,0,69,0,15,0,0,0,0,0,3,0,0,102,0,0,0,2,0,0,27,0,21,0,55
2,70,9,24,0,0,0,0,0,0,16,15,23,38,12,0,1,0,0,0,0,7,17,7,29,18,18,9,0,0,18,21,0,16,17,0,33,0,0,0,0,8,20,0,29,2,28,18,0,0,0,0,14,0,15,12,0,22,27,15,4,4,4,13,35,0,34,11,0,0,0,0,5,0,22,21,0,25,0,32,0,0,0,0,0,88,0,8,3,6,0,0,8,0,0,14,0,48,1,34
227,0,0,0,0,0,0,0,0,0,0,181,22,13,11,0,0,0,0,0,0,7,146,1,39,25,7,2,0,0,4,2,0,179,28,0,14,0,0,0,0,8,78,0,109,0,27,5,0,0,0,0,22,0,12,159,0,21,13,0,26,1,37,13,37,0,108,5,0,0,0,0,0,0,34,6,0,160,0,27,0,0,0,0,0,1,0,0,226,0,0,0,0,0,0,46,0,29,0,152
0,161,14,52,0,0,0,0,0,0,20,17,64,84,42,0,0,0,0,0,0,15,47,17,71,37,31,9,0,0,22,42,0,25,48,0,90,0,0,0,0,27,45,0,68,0,60,27,0,0,0,0,38,0,41,31,0,42,61,14,23,8,12,43,59,0,64,18,0,0,0,0,7,0,48,29,0,54,0,89,0,0,0,0,0,216,0,3,1,7,0,0,5,0,0,39,0,126,0,57
227,0,0,0,0,0,0,0,0,0,0,201,16,2,8,0,0,0,0,0,0,3,167,0,28,24,4,1,0,0,0,0,0,197,18,0,12,0,0,0,0,1,83,0,112,0,30,1,0,0,0,0,10,0,16,180,0,12,9,0,22,0,26,11,29,0,138,1,0,0,0,0,0,0,27,5,0,181,0,14,0,0,0,0,0,1,0,0,226,0,0,0,0,0,0,49,0,20,0,158
0,183,6,38,0,0,0,0,0,0,15,15,72,94,31,0,0,0,0,0,0,20,40,0,96,31,35,5,0,0,18,45,0,23,57,0,84,0,0,0,0,12,51,0,71,0,74,19,0,0,0,0,49,0,15,29,0,67,51,16,20,0,36,33,75,0,50,13,0,0,0,0,2,0,52,31,0,41,0,101,0,0,0,0,0,224,0,0,1,2,0,0,0,0,0,46,0,125,0,56
231,0,0,0,0,0,0,0,0,0,0,203,20,2,6,0,0,0,0,0,0,1,181,0,29,14,6,0,0,0,0,0,0,207,18,0,6,0,0,0,0,0,89,0,120,0,22,0,0,0,0,0,10,0,11,196,0,7,7,0,16,0,19,11,26,0,159,0,0,0,0,0,0,0,10,1,0,203,0,17,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,37,0,14,0,180
0,189,0,42,0,0,0,0,0,0,11,20,70,97,33,0,0,0,0,0,0,11,34,0,110,43,29,4,0,0,7,38,0,20,66,0,100,0,0,0,0,4,57,0,86,0,69,15,0,0,0,0,38,0,17,28,0,76,63,9,29,2,37,32,76,0,53,2,0,0,0,0,0,0,57,23,0,25,0,126,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,44,0,145,0,42
