11,2,0,2,0,0,0,0,0,0,2,9,2,1,0,0,1,0,0,0,1,1,7,0,3,3,0,0,0,0,1,0,4,5,1,0,4,0,0,0,1,0,3,1,4,0,3,3,0,0,0,0,1,0,2,3,0,3,5,1,1,0,3,1,3,0,7,0,0,0,0,0,1,0,2,1,1,7,0,3,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,4,0,3,1,7
3,7,0,5,0,0,0,0,0,0,3,2,2,1,4,0,3,0,0,0,0,4,1,2,5,0,1,1,0,1,0,5,1,3,1,0,5,0,0,0,0,2,2,1,4,1,3,2,0,0,0,0,0,0,2,5,1,2,0,5,0,0,1,2,4,1,6,1,0,0,0,0,0,0,5,2,2,4,0,2,0,0,0,0,0,7,0,0,2,6,0,0,0,0,0,1,0,6,2,6
97,5,0,3,0,0,0,0,0,0,6,77,6,6,4,0,6,0,0,0,0,11,63,2,12,15,2,0,0,0,0,7,9,66,5,0,18,0,0,0,0,6,17,7,46,1,19,9,0,0,0,0,5,0,8,24,0,18,43,7,1,0,14,5,18,0,67,0,0,0,0,0,0,0,6,9,4,77,0,9,0,0,0,0,0,17,0,0,88,0,0,0,0,0,0,18,0,20,3,64
3,63,0,39,0,0,0,0,0,0,18,15,19,23,16,0,14,0,0,0,0,18,27,4,35,16,3,2,0,0,0,29,7,19,8,0,42,0,0,0,0,3,26,10,24,3,23,15,0,1,0,0,7,0,5,44,0,15,10,24,0,0,13,21,45,4,22,0,0,0,0,0,0,0,22,13,9,25,0,36,0,0,0,0,0,66,0,0,17,22,0,0,0,0,0,21,0,46,10,28
215,7,0,5,0,0,0,0,0,0,3,200,7,4,2,0,11,0,0,0,0,16,172,1,16,20,2,0,0,0,0,12,13,154,9,0,39,0,0,0,0,5,42,8,107,1,48,16,0,0,0,0,2,0,7,70,0,36,94,18,0,0,27,4,25,0,171,0,0,0,0,0,0,0,6,9,3,200,0,9,0,0,0,0,0,22,0,0,205,0,0,0,0,0,0,25,0,32,1,169
10,150,0,67,0,0,0,0,0,0,33,15,44,72,39,0,24,0,0,0,0,33,42,5,108,31,8,0,0,0,0,60,9,47,16,0,95,0,0,0,0,7,65,11,61,5,56,22,0,0,0,0,9,0,10,100,1,32,41,34,1,0,18,48,126,2,32,0,0,0,0,0,0,0,58,33,16,24,0,96,0,0,0,0,0,173,0,0,22,32,0,0,0,0,0,45,0,124,18,40
226,1,0,0,0,0,0,0,0,0,0,219,4,0,1,0,3,0,0,0,0,9,196,0,14,8,0,0,0,0,0,6,6,183,2,0,30,0,0,0,0,1,42,9,118,0,48,9,0,0,0,0,3,0,4,78,0,36,91,15,0,0,13,1,24,0,189,0,0,0,0,0,0,0,1,5,1,215,0,5,0,0,0,0,0,15,0,0,212,0,0,0,0,0,0,24,0,23,0,180
1,151,0,75,0,0,0,0,0,0,31,5,46,71,42,0,32,0,0,0,0,33,28,3,127,34,2,0,0,0,0,63,7,30,12,0,115,0,0,0,0,3,71,6,60,4,66,17,0,0,0,0,2,0,12,94,0,27,49,43,0,0,22,35,145,0,25,0,0,0,0,0,0,0,43,46,10,12,0,116,0,0,0,0,0,188,0,0,15,24,0,0,0,0,0,42,0,134,11,40
231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,7,214,0,4,6,0,0,0,0,0,2,3,200,1,0,25,0,0,0,0,0,38,5,137,0,49,2,0,0,0,0,0,0,1,89,0,29,98,14,0,0,10,0,14,0,207,0,0,0,0,0,0,0,1,0,0,229,0,1,0,0,0,0,0,10,0,0,221,0,0,0,0,0,0,19,0,25,0,187
0,171,0,60,0,0,0,0,0,0,21,0,47,93,38,0,32,0,0,0,0,26,17,0,156,29,3,0,0,0,0,63,1,26,4,0,137,0,0,0,0,1,82,5,63,0,63,17,0,0,0,0,4,0,5,102,0,25,57,38,0,0,16,36,165,0,14,0,0,0,0,0,0,0,40,35,5,2,0,149,0,0,0,0,0,210,0,0,10,11,0,0,0,0,0,40,0,143,10,38
238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,235,0,0,2,1,0,0,0,0,2,3,219,0,0,14,0,0,0,0,0,30,1,154,0,51,2,0,0,0,0,0,0,1,92,0,24,105,16,0,0,13,0,12,0,213,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,3,0,0,235,0,0,0,0,0,0,9,0,15,0,214
0,188,0,50,0,0,0,0,0,0,22,0,45,85,46,0,40,0,0,0,0,18,2,0,199,19,0,0,0,0,0,69,6,14,2,0,147,0,0,0,0,0,83,2,58,0,81,14,0,0,0,0,1,0,6,93,0,35,62,41,0,0,17,24,185,0,12,0,0,0,0,0,0,0,47,56,4,0,0,131,0,0,0,0,0,230,0,0,3,5,0,0,0,0,0,41,0,171,4,22
247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,1,245,0,0,1,0,0,0,0,0,1,0,230,0,0,16,0,0,0,0,0,37,0,168,0,41,1,0,0,0,0,0,0,0,121,0,19,98,9,0,0,0,0,9,0,238,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,1,0,0,246,0,0,0,0,0,0,7,0,8,0,232
0,196,0,51,0,0,0,0,0,0,4,0,48,117,41,0,37,0,0,0,0,37,2,0,189,18,1,0,0,0,0,48,1,16,2,0,180,0,0,0,0,0,94,2,56,0,85,10,0,0,0,0,0,0,2,103,0,36,79,27,0,0,8,24,206,0,9,0,0,0,0,0,0,0,56,24,2,0,0,165,0,0,0,0,0,243,0,0,1,3,0,0,0,0,0,47,0,187,0,13
247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,236,0,0,11,0,0,0,0,0,20,0,186,0,41,0,0,0,0,0,0,0,0,102,0,21,120,4,0,0,0,0,10,0,237,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,3,0,244
0,205,0,42,0,0,0,0,0,0,14,0,35,130,32,0,36,0,0,0,0,15,0,0,221,11,0,0,0,0,0,61,0,11,0,0,175,0,0,0,0,0,88,0,47,0,109,3,0,0,0,0,0,0,0,126,0,25,58,38,0,0,7,12,220,0,8,0,0,0,0,0,0,0,41,34,3,0,0,169,0,0,0,0,0,246,0,0,0,1,0,0,0,0,0,34,0,210,0,3
238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,235,0,0,3,0,0,0,0,0,22,0,180,0,36,0,0,0,0,0,0,0,0,132,0,16,89,1,0,0,0,0,2,0,236,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,2,0,2,0,234
0,210,0,28,0,0,0,0,0,0,7,0,34,139,33,0,25,0,0,0,0,16,0,0,218,4,0,0,0,0,0,39,0,3,0,0,196,0,0,0,0,0,79,0,48,0,104,7,0,0,0,0,0,0,0,99,0,31,84,24,0,0,4,5,227,0,2,0,0,0,0,0,0,0,29,8,0,0,0,201,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,36,0,198,0,4
231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,12,0,195,0,24,0,0,0,0,0,0,0,0,117,0,4,109,1,0,0,0,0,1,0,230,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231
0,212,0,19,0,0,0,0,0,0,4,0,34,137,32,0,24,0,0,0,0,10,0,0,218,3,0,0,0,0,0,25,0,0,0,0,206,0,0,0,0,0,87,0,34,0,110,0,0,0,0,0,0,0,0,111,0,23,77,20,0,0,0,8,222,0,1,0,0,0,0,0,0,0,28,13,0,0,0,190,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,19,0,212,0,0
11,3,0,1,0,0,0,0,0,0,1,6,0,5,3,0,0,0,0,0,0,2,10,1,1,0,1,0,0,0,1,2,1,4,3,0,4,0,0,0,0,0,1,2,8,0,3,1,0,0,0,0,2,0,2,5,0,1,5,0,1,0,0,3,4,0,6,1,0,0,0,0,2,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,6,1,8
4,4,0,7,0,0,0,0,0,0,1,4,1,1,6,0,2,0,0,0,0,5,1,1,6,1,1,0,0,0,1,7,0,1,2,0,4,0,0,0,0,1,4,1,3,0,2,4,0,0,0,0,0,0,3,4,0,4,2,2,1,1,2,1,3,0,5,2,0,0,0,0,1,0,5,2,0,5,1,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,3,0,4,0,6
101,3,0,1,0,0,0,0,0,0,4,55,0,27,18,0,1,0,0,0,0,9,68,6,20,0,2,0,0,0,1,22,2,34,14,0,32,0,0,0,0,0,7,6,73,0,19,0,0,0,0,0,8,0,4,70,0,8,14,1,2,0,0,27,24,0,48,4,0,0,0,0,0,0,8,3,0,42,0,52,0,0,0,0,0,3,0,0,98,4,0,0,0,0,0,0,0,28,0,77
4,53,0,48,0,0,0,0,0,0,4,20,9,14,36,0,22,0,0,0,0,14,20,1,53,0,17,0,0,0,4,28,9,19,15,0,30,0,0,0,0,1,30,9,13,0,39,13,0,0,0,0,7,0,7,25,0,26,22,18,5,1,7,13,35,0,39,5,0,0,0,0,1,0,20,14,0,51,0,19,0,0,0,0,0,94,0,0,2,9,0,0,0,0,2,24,0,52,1,26
223,4,0,0,0,0,0,0,0,0,0,135,0,53,34,0,5,0,0,0,0,17,166,2,36,0,6,0,0,0,0,55,3,78,22,0,69,0,0,0,0,0,10,6,159,0,52,0,0,0,0,0,10,0,3,190,0,7,17,0,1,0,0,50,38,0,134,4,0,0,0,0,0,0,3,3,0,107,0,114,0,0,0,0,0,5,0,0,216,6,0,0,0,0,0,0,0,56,0,171
4,117,0,106,0,0,0,0,0,0,10,48,9,25,96,0,39,0,0,0,0,26,35,4,131,0,31,0,0,0,3,70,10,39,34,0,71,0,0,0,0,1,62,7,41,0,102,14,0,0,0,0,15,0,9,30,0,67,70,36,1,0,1,36,107,0,78,4,0,0,0,0,0,0,39,20,0,109,0,59,0,0,0,0,0,214,0,0,6,7,0,0,0,0,2,49,0,122,0,54
226,1,0,0,0,0,0,0,0,0,0,146,0,41,35,0,5,0,0,0,0,6,189,1,28,0,3,0,0,0,0,49,1,76,18,0,83,0,0,0,0,0,5,2,185,0,35,0,0,0,0,0,2,0,1,214,0,6,4,0,0,0,0,32,43,0,152,0,0,0,0,0,0,0,0,1,0,122,0,104,0,0,0,0,0,0,0,0,226,1,0,0,0,0,0,0,0,45,0,182
1,130,0,96,0,0,0,0,0,0,4,48,1,37,104,0,33,0,0,0,0,17,26,0,158,0,26,0,0,0,0,64,9,57,31,0,66,0,0,0,0,0,60,7,33,0,117,10,0,0,0,0,28,0,1,11,0,75,80,32,0,1,0,48,111,0,66,1,0,0,0,0,0,0,37,15,0,99,0,76,0,0,0,0,0,226,0,0,0,1,0,0,0,0,0,38,0,144,0,45
231,0,0,0,0,0,0,0,0,0,0,164,0,34,30,0,3,0,0,0,0,8,200,0,22,0,1,0,0,0,0,60,1,74,12,0,84,0,0,0,0,0,1,2,197,0,31,0,0,0,0,0,0,0,0,229,0,1,1,0,0,0,0,25,34,0,172,0,0,0,0,0,0,0,0,0,0,121,0,110,0,0,0,0,0,1,0,0,230,0,0,0,0,0,0,0,0,42,0,189
0,132,0,99,0,0,0,0,0,0,0,46,0,39,119,0,27,0,0,0,0,15,25,0,173,0,18,0,0,0,0,61,4,59,32,0,75,0,0,0,0,0,60,1,29,0,131,10,0,0,0,0,21,0,3,1,0,99,78,29,0,0,0,42,134,0,55,0,0,0,0,0,0,0,30,6,0,109,0,86,0,0,0,0,0,228,0,0,1,2,0,0,0,0,0,23,0,166,0,42
238,0,0,0,0,0,0,0,0,0,0,175,0,37,26,0,0,0,0,0,0,1,223,0,11,0,3,0,0,0,0,55,0,80,18,0,85,0,0,0,0,0,0,0,205,0,33,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,19,20,0,199,0,0,0,0,0,0,0,0,0,0,134,0,104,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,36,0,202
0,142,0,96,0,0,0,0,0,0,0,57,0,44,128,0,9,0,0,0,0,3,12,0,210,0,13,0,0,0,0,75,3,59,30,0,71,0,0,0,0,0,47,1,32,0,157,1,0,0,0,0,28,0,3,0,0,101,75,31,0,0,0,28,173,0,37,0,0,0,0,0,0,0,18,2,0,104,0,114,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,23,0,179,0,36
247,0,0,0,0,0,0,0,0,0,0,197,0,32,17,0,1,0,0,0,0,0,237,0,10,0,0,0,0,0,0,50,0,88,5,0,104,0,0,0,0,0,0,0,233,0,14,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,11,26,0,210,0,0,0,0,0,0,0,0,0,0,138,0,109,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,27,0,220
0,155,0,92,0,0,0,0,0,0,0,38,0,51,136,0,22,0,0,0,0,11,10,0,216,0,10,0,0,0,0,74,2,64,21,0,86,0,0,0,0,0,44,0,14,0,189,0,0,0,0,0,18,0,0,0,0,118,79,32,0,0,0,34,179,0,34,0,0,0,0,0,0,0,22,0,0,109,0,116,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,20,0,200,0,27
247,0,0,0,0,0,0,0,0,0,0,218,0,21,7,0,1,0,0,0,0,0,240,0,7,0,0,0,0,0,0,46,0,96,2,0,103,0,0,0,0,0,0,0,236,0,11,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,9,9,0,229,0,0,0,0,0,0,0,0,0,0,134,0,113,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,12,0,235
0,147,0,100,0,0,0,0,0,0,0,26,0,47,155,0,19,0,0,0,0,3,7,0,233,0,4,0,0,0,0,88,0,55,27,0,77,0,0,0,0,0,39,0,11,0,196,1,0,0,0,0,7,0,0,0,0,136,80,24,0,0,0,50,179,0,18,0,0,0,0,0,0,0,15,3,0,113,0,116,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,6,0,229,0,12
238,0,0,0,0,0,0,0,0,0,0,219,0,17,2,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,40,0,85,1,0,112,0,0,0,0,0,0,0,236,0,2,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,11,10,0,217,0,0,0,0,0,0,0,0,0,0,127,0,111,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,10,0,228
0,158,0,80,0,0,0,0,0,0,0,19,0,44,163,0,12,0,0,0,0,4,0,0,231,0,3,0,0,0,0,88,0,67,16,0,67,0,0,0,0,0,19,0,2,0,217,0,0,0,0,0,8,0,0,0,0,131,83,16,0,0,0,32,185,0,21,0,0,0,0,0,0,0,10,0,0,111,0,117,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,3,0,225,0,10
231,0,0,0,0,0,0,0,0,0,0,223,0,7,1,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,35,0,78,0,0,118,0,0,0,0,0,0,0,229,0,2,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,2,3,0,226,0,0,0,0,0,0,0,0,0,0,124,0,107,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,3,0,228
0,155,0,76,0,0,0,0,0,0,0,6,0,63,154,0,8,0,0,0,0,0,0,0,231,0,0,0,0,0,0,83,0,67,15,0,66,0,0,0,0,0,12,0,2,0,217,0,0,0,0,0,2,0,0,0,0,146,63,20,0,0,0,29,197,0,5,0,0,0,0,0,0,0,3,0,0,107,0,121,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,228,0,3
11,2,1,1,0,0,0,0,0,0,2,6,3,2,2,0,0,0,0,0,0,1,5,1,3,3,0,1,0,1,4,1,0,7,1,0,2,0,0,0,0,3,3,1,2,0,3,3,0,0,0,0,1,0,1,7,0,2,2,2,0,2,3,1,2,0,6,1,0,0,0,0,1,0,1,1,1,9,0,2,0,0,0,0,0,2,0,1,10,2,0,0,0,0,1,2,1,5,1,5
3,3,0,0,0,0,9,0,0,0,1,4,4,5,1,0,0,0,0,0,0,0,3,0,5,3,1,2,0,1,3,5,0,4,0,0,3,0,0,0,0,0,1,2,6,0,3,2,0,1,0,0,0,0,2,4,2,2,2,3,1,2,2,1,5,0,2,1,0,1,0,0,1,0,4,1,0,2,1,6,0,0,0,0,0,9,0,0,2,4,0,0,0,0,0,1,1,7,1,5
94,8,0,3,0,0,0,0,0,0,7,83,8,3,4,0,0,0,0,0,0,4,39,2,29,22,4,4,0,1,14,8,0,76,1,0,6,0,0,0,0,11,7,10,48,0,22,7,0,0,0,0,3,0,3,71,1,12,11,4,0,7,16,5,23,0,48,6,0,0,0,0,0,0,9,5,0,72,0,19,0,0,0,0,0,17,0,0,81,7,0,0,0,0,0,6,0,21,14,64
4,47,0,16,0,0,38,0,0,0,9,15,25,47,7,0,2,0,0,0,0,10,25,4,43,5,5,8,0,5,3,41,2,22,1,0,36,0,0,0,0,5,21,13,31,0,28,7,0,0,0,0,5,0,11,20,1,18,24,26,1,5,11,12,49,1,25,1,0,0,0,0,3,0,18,11,1,29,0,43,0,0,0,0,0,77,0,3,15,10,0,0,0,0,1,15,0,52,0,37
216,9,0,2,0,0,0,0,0,0,6,206,11,1,3,0,0,0,0,0,0,0,100,1,88,33,2,3,0,0,12,19,0,190,1,0,5,0,0,0,0,16,3,7,148,0,47,6,0,0,0,0,0,0,6,183,0,17,16,5,0,8,26,6,58,0,126,3,0,0,0,0,0,0,10,1,0,190,0,26,0,0,0,0,0,21,0,0,199,7,0,0,0,0,0,9,0,30,16,172
7,132,0,24,0,0,64,0,0,0,13,17,57,131,8,0,1,0,0,0,0,20,60,2,102,19,9,11,0,4,9,100,1,31,0,0,86,0,0,0,0,10,51,18,55,0,84,9,0,0,0,0,9,0,14,32,1,54,60,57,0,12,20,20,127,0,44,4,0,0,0,0,0,0,43,17,0,37,0,130,0,0,0,0,0,183,0,0,21,23,0,0,0,0,0,19,0,143,20,45
224,3,0,0,0,0,0,0,0,0,3,215,9,0,0,0,0,0,0,0,0,0,94,0,103,28,1,1,0,0,3,7,0,215,0,0,2,0,0,0,0,6,2,8,179,0,28,4,0,0,0,0,0,0,5,197,0,11,11,3,0,5,14,4,60,0,144,0,0,0,0,0,0,0,5,0,0,201,0,21,0,0,0,0,0,18,0,0,203,6,0,0,0,0,0,3,0,24,4,196
3,149,0,23,0,0,52,0,0,0,10,11,61,135,8,0,2,0,0,0,0,10,74,0,108,20,7,6,0,2,9,133,0,9,0,0,76,0,0,0,0,10,45,12,30,0,127,3,0,0,0,0,1,0,13,28,0,67,50,68,0,3,19,15,138,0,50,2,0,0,0,0,0,0,39,13,0,26,0,149,0,0,0,0,0,198,0,0,20,9,0,0,0,0,0,17,0,176,4,30
228,3,0,0,0,0,0,0,0,0,0,229,2,0,0,0,0,0,0,0,0,0,82,0,119,29,0,1,0,0,2,4,0,224,0,0,1,0,0,0,0,6,0,2,189,0,34,0,0,0,0,0,0,0,0,216,0,10,5,0,0,0,14,2,67,0,148,0,0,0,0,0,0,0,3,0,0,218,0,10,0,0,0,0,0,11,0,0,219,1,0,0,0,0,0,2,0,20,1,208
3,167,0,17,0,0,44,0,0,0,5,2,57,157,8,0,2,0,0,0,0,4,89,1,106,21,4,6,0,0,2,136,0,5,0,0,88,0,0,0,0,8,37,6,37,0,142,1,0,0,0,0,0,0,10,15,0,77,61,68,0,5,18,13,146,0,48,1,0,0,0,0,0,0,39,11,0,13,0,168,0,0,0,0,0,215,0,0,11,5,0,0,0,0,0,13,0,191,5,22
238,0,0,0,0,0,0,0,0,0,0,237,1,0,0,0,0,0,0,0,0,0,84,0,150,4,0,0,0,0,0,1,0,237,0,0,0,0,0,0,0,2,0,0,215,0,21,0,0,0,0,0,0,0,0,237,0,1,0,0,0,1,7,1,65,0,164,0,0,0,0,0,0,0,0,0,0,233,0,5,0,0,0,0,0,10,0,0,228,0,0,0,0,0,0,0,0,1,0,237
0,164,0,14,0,0,60,0,0,0,4,1,67,159,4,0,3,0,0,0,0,0,131,0,87,16,4,0,0,0,3,153,0,1,0,0,81,0,0,0,0,4,40,5,23,0,166,0,0,0,0,0,0,0,1,1,0,110,68,58,0,3,13,3,163,0,56,0,0,0,0,0,0,0,32,8,0,5,0,193,0,0,0,0,0,227,0,0,10,1,0,0,0,0,0,4,0,233,0,1
247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,84,0,149,14,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,217,0,30,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,1,0,61,0,185,0,0,0,0,0,0,0,0,0,0,245,0,2,0,0,0,0,0,2,0,0,245,0,0,0,0,0,0,0,0,7,0,240
0,203,0,12,0,0,32,0,0,0,2,0,60,185,0,0,0,0,0,0,0,0,120,0,98,26,3,0,0,0,1,162,0,0,0,0,84,0,0,0,0,6,24,5,30,0,182,0,0,0,0,0,0,0,3,1,0,108,61,74,0,0,12,4,181,0,50,0,0,0,0,0,0,0,35,0,0,2,0,210,0,0,0,0,0,243,0,0,2,2,0,0,0,0,0,7,0,232,1,7
247,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,91,0,153,3,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,233,0,14,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,1,0,57,0,189,0,0,0,0,0,0,0,0,0,0,246,0,1,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,3,0,244
0,216,0,3,0,0,28,0,0,0,0,0,44,202,1,0,0,0,0,0,0,0,132,0,94,21,0,0,0,0,0,161,0,0,0,0,86,0,0,0,0,2,28,6,13,0,198,0,0,0,0,0,0,0,2,0,0,122,54,69,0,0,5,1,189,0,52,0,0,0,0,0,0,0,24,1,0,1,0,221,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,2,0,242,0,3
238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,76,0,160,2,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,231,0,7,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,54,0,184,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,2,0,236
0,218,0,2,0,0,18,0,0,0,0,0,42,195,1,0,0,0,0,0,0,0,138,0,78,22,0,0,0,0,0,164,0,0,0,0,74,0,0,0,0,1,20,0,7,0,210,0,0,0,0,0,0,0,0,0,0,111,53,74,0,0,2,0,183,0,53,0,0,0,0,0,0,0,10,0,0,0,0,228,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,236,0,2
231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,63,0,168,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,224,0,7,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,44,0,187,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,231
0,219,0,1,0,0,11,0,0,0,0,0,38,193,0,0,0,0,0,0,0,0,155,0,63,13,0,0,0,0,0,172,0,0,0,0,59,0,0,0,0,0,11,0,7,0,213,0,0,0,0,0,0,0,0,0,0,128,37,66,0,0,1,0,187,0,43,0,0,0,0,0,0,0,10,0,0,0,0,221,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,231,0,0
13,1,1,0,0,0,0,0,0,0,0,7,3,3,2,0,0,0,0,0,0,0,5,1,3,3,1,2,0,0,2,0,0,7,3,0,3,0,0,0,0,1,4,0,6,0,3,1,0,0,0,0,2,0,2,6,0,2,2,1,1,1,2,2,5,0,3,1,0,0,0,0,1,0,2,3,0,8,0,1,0,0,0,0,0,1,0,1,13,0,0,0,1,0,0,4,0,5,0,5
1,9,1,4,0,0,0,0,0,0,3,2,2,2,5,0,1,0,0,0,0,2,4,0,2,1,4,2,0,0,2,4,2,2,2,0,3,0,0,0,0,1,4,0,2,1,4,2,0,1,0,0,1,0,0,5,0,4,3,2,2,0,0,2,2,1,8,0,0,0,0,0,2,0,4,0,0,5,0,4,0,0,0,0,1,11,0,0,1,2,0,0,1,0,0,1,0,5,2,6
99,1,2,3,0,0,0,0,0,0,0,71,18,7,9,0,0,0,0,0,0,3,63,4,19,8,5,3,0,0,3,2,0,76,16,0,8,0,0,0,0,5,31,0,50,0,14,5,0,0,0,0,5,0,5,73,0,12,8,2,6,1,8,15,18,0,54,3,0,0,0,0,2,0,14,8,0,64,0,17,0,0,0,0,0,6,0,0,98,1,0,0,1,0,0,22,0,13,0,69
4,83,1,17,0,0,0,0,0,0,10,13,21,44,15,0,2,0,0,0,0,10,21,2,32,10,25,5,0,0,7,18,3,16,21,0,40,0,0,0,0,5,20,1,19,3,45,11,0,1,0,0,17,0,7,14,2,28,17,20,3,5,9,16,26,0,40,6,0,0,0,0,5,0,20,7,1,30,0,42,0,0,0,0,1,94,0,1,4,5,0,0,6,0,1,7,0,61,4,26
225,1,0,1,0,0,0,0,0,0,0,174,28,13,12,0,0,0,0,0,0,5,157,0,36,12,15,2,0,0,1,2,0,187,29,0,8,0,0,0,0,4,69,0,102,0,46,6,0,0,0,0,7,0,7,184,0,19,5,5,3,1,8,21,32,0,161,1,0,0,0,0,2,0,28,4,0,154,0,39,0,0,0,0,0,8,0,0,219,0,0,0,0,0,0,30,0,13,0,184
2,189,1,35,0,0,0,0,0,0,11,17,61,104,30,0,4,0,0,0,0,9,47,2,89,14,56,10,0,0,9,43,1,26,54,0,94,0,0,0,0,10,41,1,61,1,103,10,0,0,0,0,46,0,9,24,1,70,41,36,7,7,23,40,83,0,59,8,0,0,0,0,4,0,37,11,0,60,0,115,0,0,0,0,0,216,0,0,8,3,0,0,3,0,0,32,0,152,1,39
227,0,0,0,0,0,0,0,0,0,0,189,22,6,10,0,0,0,0,0,0,3,180,0,29,7,8,0,0,0,0,0,0,203,20,0,4,0,0,0,0,1,69,0,109,0,46,2,0,0,0,0,2,0,3,205,0,16,0,1,0,0,4,17,18,0,188,0,0,0,0,0,1,0,20,2,0,173,0,31,0,0,0,0,0,1,0,0,226,0,0,0,0,0,0,26,0,12,0,189
0,203,0,24,0,0,0,0,0,0,7,23,58,103,34,0,2,0,0,0,0,8,34,0,102,12,64,7,0,0,3,40,1,20,73,0,90,0,0,0,0,2,49,0,59,0,107,10,0,0,0,0,44,0,8,16,0,82,39,38,2,2,25,60,99,0,37,2,0,0,0,0,0,0,40,9,0,48,0,130,0,0,0,0,0,226,0,0,1,0,0,0,1,0,0,29,0,159,0,38
231,0,0,0,0,0,0,0,0,0,0,192,25,5,9,0,0,0,0,0,0,1,197,0,21,2,10,0,0,0,0,0,0,216,13,0,2,0,0,0,0,0,66,0,125,0,39,1,0,0,0,0,0,0,1,223,0,7,0,0,0,0,0,11,10,0,210,0,0,0,0,0,0,0,12,0,0,187,0,32,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,18,0,4,0,209
0,215,0,16,0,0,0,0,0,0,1,26,63,111,30,0,0,0,0,0,0,2,26,0,133,15,52,3,0,0,1,30,0,13,86,0,101,0,0,0,0,1,43,0,62,0,117,8,0,0,0,0,32,0,2,7,0,108,42,40,0,2,23,67,118,0,21,0,0,0,0,0,1,0,36,4,0,39,0,151,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,29,0,180,0,22
